,pm25,pm10,temp,rh,co,Date,divID
568,63.185671578947385,130.15407711278192,32.696854954887236,46.69789157142864,0.4763970676691728,2020-12-04 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
569,48.427777867647066,124.07542411764713,35.06167529411769,37.41114265441175,0.4569681470588236,2020-12-04 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
570,31.81157245112782,77.62047474436092,36.44240286466165,31.874150067669202,0.4447537518796991,2020-12-04 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
571,26.030341031496068,75.28968969291341,37.580123496062996,28.28295460629921,0.4363020551181103,2020-12-04 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
572,25.00533151968505,87.95959197637792,38.603206622047246,26.245005220472432,0.4278694409448819,2020-12-04 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
573,29.82702198473282,108.54270435877865,36.76989459541984,31.958625534351157,0.4143440839694657,2020-12-04 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
574,49.999351863999976,116.41998448800005,34.085117031999985,45.74139411200001,0.4103635520000001,2020-12-04 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
575,55.8136751923077,154.04936428461534,32.60542176153849,50.01806652307706,0.4185347615384615,2020-12-04 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
576,61.79103259558823,160.68485136029415,31.491313757352906,56.66885650000002,0.4284675073529413,2020-12-04 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
577,71.95273106923077,263.4557959846155,30.317449299999968,61.625159115384676,0.4385562384615386,2020-12-04 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
578,84.6381610076923,197.57579120769242,30.259331284615392,73.81109617692303,0.4431481615384617,2020-12-04 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
579,94.17158351162789,228.59855708527127,29.48771702325584,76.26095984496106,0.4488738527131782,2020-12-04 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
580,89.38076795555557,222.12633336296287,28.760364244444443,74.82382769629619,0.449968037037037,2020-12-04 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
581,99.5233517578125,239.7459052734376,28.031140992187492,74.06232973437484,0.44899224999999976,2020-12-04 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
582,107.76833080740742,221.19551527407413,27.45067745925931,75.96348987407389,0.44913102962963,2020-12-05 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
583,106.44853462499998,213.1723365937501,27.13737292187502,78.81878021874991,0.4500997968750002,2020-12-05 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
584,111.02832281451609,188.02500613709682,26.67756553225801,80.05390960483881,0.4505344758064514,2020-12-05 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
585,108.09931626717558,189.82597764885492,26.46000851145036,81.70315155725173,0.4507332290076336,2020-12-05 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
586,111.73713733076923,177.00573260769227,26.23830909999995,82.66753209999995,0.4505231230769233,2020-12-05 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
587,133.49713688059708,208.9005350223879,26.18310634328355,84.00567526865677,0.4520757985074626,2020-12-05 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
588,159.2629097599999,262.9086254960001,25.980304839999963,84.54046645600009,0.4526403599999997,2020-12-05 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
589,155.55336162878774,257.5290720757575,26.355109265151487,86.3615082575759,0.4531966212121212,2020-12-05 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
590,132.7068266136363,217.7062101136364,27.689431356060638,81.89709846212106,0.4536857878787878,2020-12-05 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
591,115.08775948120295,209.22451433834584,29.75600951879698,69.85092419548884,0.4579781127819551,2020-12-05 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
592,63.30485518897638,147.5938739685039,32.105352645669285,48.85522651181107,0.4764356771653542,2020-12-05 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
593,45.32465277205883,123.23521488970587,34.39320647794117,38.36285344852936,0.4572142867647059,2020-12-05 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
594,24.53792589393939,79.72873270454541,36.27485843939394,29.294503878787857,0.446765901515152,2020-12-05 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
595,19.901417658730157,58.52745106349205,38.02954580158732,25.139494880952377,0.4348988412698411,2020-12-05 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
596,15.620232750000005,48.95171993548389,39.09771462903224,21.866794298387095,0.4267293064516128,2020-12-05 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
597,14.811061613636355,52.10646766666667,38.300975500000014,22.07582513636363,0.41430709090909096,2020-12-05 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
598,21.718076878787866,83.47516456060606,36.349536712121186,30.20812387878787,0.40929346212121204,2020-12-05 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
599,56.09848375968995,170.00530660465108,33.515744899224764,49.521528945736506,0.4112082248062015,2020-12-05 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
600,82.97851838759689,213.50138206976732,31.87068040310077,59.58345826356582,0.4265314728682169,2020-12-05 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
601,89.30794896875004,190.07976958593758,31.059032015625014,64.66512110156265,0.44008721093750014,2020-12-05 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
602,78.09228269696965,163.80202436363638,30.158658954545498,64.63299235606053,0.443827787878788,2020-12-05 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
603,101.22149383333334,241.0294367222222,29.400310452380964,70.70738580158724,0.4455322142857143,2020-12-05 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
604,104.6205996456693,247.3650682913386,28.61744859055117,75.58039481102355,0.4464004645669292,2020-12-05 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
605,97.35870423846156,229.54391806923076,27.977815800000034,77.75173714615359,0.44808948461538456,2020-12-05 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
606,109.61738805797104,248.3115633985508,27.439607094202927,79.14454042028973,0.4499115289855072,2020-12-06 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
607,113.8984194604317,232.6561002877697,26.940604611510782,78.33033215827341,0.4495449352517984,2020-12-06 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
608,115.47446918796986,216.856026338346,26.53604390225564,80.83122939097733,0.4493484887218045,2020-12-06 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
609,116.7662992846154,218.74667510769237,25.9599287692308,81.993211053846,0.4524113692307691,2020-12-06 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
610,120.04684419685034,223.00477928346456,25.505058598425197,82.16984889763782,0.4492104645669293,2020-12-06 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
611,113.33639815267172,200.79206403053428,25.146509893129767,82.41874219847308,0.45025648091603065,2020-12-06 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
612,122.29319225781248,216.02439810937508,25.27849503906248,83.26528696093763,0.4497140624999999,2020-12-06 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
613,133.44538781967205,223.3116701147541,25.645943614754113,84.46179335245895,0.4509377704918033,2020-12-06 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
614,121.2019517154472,224.3999739756099,27.04085038211381,77.94300257723579,0.4527361463414635,2020-12-06 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
615,63.222915269230796,138.80165690000004,28.99062097692305,58.80712890769229,0.4641572230769229,2020-12-06 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
616,48.26130148062015,121.04058157364345,31.87081854263567,43.60502217829464,0.470986596899225,2020-12-06 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
617,19.288626141732284,66.79040969291343,33.836285779527536,30.089679314960627,0.4552019291338585,2020-12-06 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
618,16.67120034375,56.92105544531247,36.12341410937501,25.46076209375,0.4446289843750001,2020-12-06 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
619,15.955707367187502,55.16048525,37.321016054687526,23.542505710937508,0.431859375,2020-12-06 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
620,16.994808074626874,45.941228402985075,38.82605947014928,21.265007977611933,0.4263414253731343,2020-12-06 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
621,18.613846124031014,74.92410889147286,38.23998920930236,21.306963472868212,0.41816505426356587,2020-12-06 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
622,14.832466061068704,69.56683809160303,35.74702397709922,25.414410557251905,0.4079718320610686,2020-12-06 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
623,33.341427813008124,146.44605053658537,32.857487739837396,41.5255454552845,0.4082527479674798,2020-12-06 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
624,58.84570621374046,185.05569525190842,31.65512267175575,57.02217673282434,0.4214711832061068,2020-12-06 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
625,66.64041784732828,167.71351106870222,30.865116396946558,63.46942277099247,0.4408640687022901,2020-12-06 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
626,70.78122378625956,152.44499970229015,30.017738251908412,67.29384610687022,0.4453912671755727,2020-12-06 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
627,79.77994779850741,199.21478717910443,29.20857204477613,71.5456784626865,0.4465553059701492,2020-12-06 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
628,81.7120966,207.73743492307705,28.420784769230803,74.93103269999986,0.4495517692307693,2020-12-06 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
629,92.22365585384621,205.1287885076923,27.669709307692266,71.27995649230762,0.45184587692307704,2020-12-06 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
630,95.63405759558823,207.67625811029404,26.76744369852941,71.20100180882348,0.4509671250000002,2020-12-07 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
631,85.76305016428576,176.18748155000014,26.293866157142862,73.29534909285697,0.4492327285714287,2020-12-07 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
632,85.3474984,173.33506889999995,25.88097178571427,76.3731015499998,0.4478745285714284,2020-12-07 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
633,91.49824058914731,167.69899333333333,25.63731035658909,80.41466248837199,0.4474602015503876,2020-12-07 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
634,133.253310056,227.10748785600003,25.335530167999984,82.32812494400014,0.4501971600000002,2020-12-07 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
635,147.64459030827064,248.17356463157887,25.21440964661657,83.88918236090231,0.4491571278195488,2020-12-07 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
636,134.90797214492753,225.089429405797,25.34355707971013,84.04703472463761,0.4501921884057968,2020-12-07 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
637,126.78827098437496,212.50313514062492,25.60515853125002,84.15405157812509,0.4475112812500002,2020-12-07 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
638,117.86644353435119,228.90663190076344,26.928592022900723,78.1267127251908,0.4513059465648857,2020-12-07 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
639,80.68090685294116,191.07267815441173,29.19424632352939,61.98946153676466,0.4633706544117645,2020-12-07 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
640,57.88547659701494,143.6420125746269,31.879249985074626,43.93509505970152,0.4775093805970152,2020-12-07 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
641,32.64814532824429,83.6406442748092,34.34640770992364,34.50684347328242,0.4573898473282441,2020-12-07 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
642,28.739795353846173,67.50665884615388,36.54808699230771,29.995952807692326,0.4455230923076922,2020-12-07 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
643,30.246241433823517,86.5970117867647,38.552505044117645,27.79473963235293,0.4379381617647057,2020-12-07 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
644,22.22363955384616,56.65613489230771,39.26063432307691,25.813870961538463,0.4304910999999999,2020-12-07 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
645,21.34824350793652,49.73361437301587,39.65340890476188,24.28766686507937,0.4244285396825397,2020-12-07 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
646,24.79741933593752,67.39715357031255,36.46106596874996,31.2400284765625,0.41298411718749983,2020-12-07 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
647,34.37327352307693,139.2828069923077,33.4034973076923,41.978797361538476,0.4123519538461535,2020-12-07 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
648,56.54587007801418,285.36535617021303,31.468680056737576,56.447483964539,0.4253995106382977,2020-12-07 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
649,62.891660766917276,214.79439195488703,30.76064104511279,65.01143420300748,0.44520331578947375,2020-12-07 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
650,67.01549561654134,196.35924818797,29.77546608270677,65.84325554887221,0.4497135413533835,2020-12-07 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
651,75.91995144525548,230.9446071459854,28.960087145985394,65.91834375912408,0.4505975620437955,2020-12-07 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
652,86.62541991603054,239.65775775572524,28.77718436641221,71.96226965648852,0.44910210687022895,2020-12-07 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
653,87.6292873909775,228.33969918045108,27.905920142857127,72.23621443609022,0.4496097368421053,2020-12-07 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
654,101.84090115555556,251.34365127407398,27.56316558518516,79.69180903703698,0.4497113481481481,2020-12-08 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
655,103.12195717037031,258.45437433333325,27.01865038518518,80.83340933333331,0.4517274666666668,2020-12-08 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
656,109.59250419847326,266.8365098625955,26.408496015267172,81.36926143511452,0.4505238167938932,2020-12-08 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
657,117.89179273228343,256.6125516062992,25.96053551181103,81.42315844881887,0.4512583307086613,2020-12-08 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
658,120.68475577419349,245.06908839516117,25.783819612903265,82.87949006451606,0.4519128790322581,2020-12-08 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
659,125.22681351538463,244.22539916923068,25.625906815384607,83.12631439999998,0.451229476923077,2020-12-08 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
660,120.38594896899224,227.57383047286822,25.69340193798449,82.616220620155,0.4501191085271319,2020-12-08 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
661,107.22868697727274,202.30826114393935,25.91759684090909,79.53773640909091,0.4502653787878789,2020-12-08 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
662,98.94052172727275,217.91313346853147,27.620446251748252,70.53058432867131,0.4545590279720281,2020-12-08 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
663,70.89760441843973,166.6124419290779,30.12083353900709,55.63668040425532,0.4687984042553188,2020-12-08 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
664,39.06150603759399,108.21848839097746,32.82249342105264,40.99762944360899,0.4650883533834586,2020-12-08 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
665,33.39861550381678,91.99641277862595,35.004215244274825,36.712173175572524,0.4505531450381682,2020-12-08 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
666,31.018179022900767,68.63240140458015,37.102859381679366,32.856122396946546,0.4440207786259544,2020-12-08 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
667,27.390568515384608,74.02981453076923,38.53315069999999,30.001267515384622,0.43917799230769217,2020-12-08 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
668,28.01055089629628,64.95659570370374,38.779065688888885,29.061559437037033,0.4314499407407407,2020-12-08 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
669,29.24442043262412,84.31441187943261,39.191848092198576,28.862247063829788,0.4281256595744679,2020-12-08 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
670,36.96885221212121,95.66711012878788,36.00109634090911,40.502739196969685,0.418047159090909,2020-12-08 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
671,48.36374723484848,150.79570793181819,33.244234659090914,54.26199423484849,0.4253265151515149,2020-12-08 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
672,59.61841449999999,200.63002098507468,31.90928911194029,58.2730669999999,0.4391795522388057,2020-12-08 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
673,58.413944475524474,158.47155553846153,31.198148678321648,63.81653595104899,0.4443641468531469,2020-12-08 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
674,68.75942600000003,157.69542586896557,30.61523344827584,69.94578185517237,0.4487043103448277,2020-12-08 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
675,77.79643230882351,219.33835566176475,29.776212470588288,70.68691527941174,0.4506697352941176,2020-12-08 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
676,79.96345822302159,244.3484308920863,29.311059604316586,71.241911294964,0.4515881726618706,2020-12-08 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
677,78.91258327559059,218.1277901811024,28.99822862204723,74.74326399999997,0.4512396377952755,2020-12-08 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
678,88.57625858823525,226.30084100000002,28.64362110294123,78.77440987500009,0.4530366102941175,2020-12-09 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
679,83.4112551221374,221.1109436335877,27.99766233587784,77.63202504580144,0.4533097099236643,2020-12-09 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
680,98.6978419923077,228.7540081076922,27.634244900000013,78.46502671538455,0.4535844692307695,2020-12-09 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
681,107.58081292307695,210.08775545384617,27.162114699999968,78.70576339230767,0.4534430000000001,2020-12-09 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
682,107.07582716911762,182.23766392647062,27.190632617647108,79.46644081617637,0.4529096911764707,2020-12-09 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
683,131.94174834351142,225.16903260305355,27.189367877862658,78.9460862137404,0.454005496183206,2020-12-09 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
684,127.2176050962962,244.3107744592593,27.228728251851877,79.97304721481491,0.4532343851851852,2020-12-09 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
685,104.51377129007628,193.15105032824425,27.38119661068703,80.2005101526718,0.4543818702290077,2020-12-09 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
686,111.19009403875963,210.39813427131776,28.386335317829452,76.19259092248053,0.4563386976744189,2020-12-09 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
687,113.29638471199995,219.92187749600004,29.893415895999986,69.160888728,0.46010995200000004,2020-12-09 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
688,58.52607825984254,182.76488181102357,32.45526755118109,47.771191692913426,0.4838476062992128,2020-12-09 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
689,39.47240370967741,158.18326058064508,34.86171758064517,39.138143629032285,0.4629523629032255,2020-12-09 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
690,42.58513849618322,159.70641380152676,36.19144354198471,39.143069206106894,0.4495201450381681,2020-12-09 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
691,36.51262151612904,130.53630595161295,36.932909387096814,38.03126620161293,0.4421505080645162,2020-12-09 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
692,36.78899756818181,116.9118931363636,36.89518134848485,39.81526554545458,0.43327539393939396,2020-12-09 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
693,38.8798496060606,118.50574843939398,35.05434567424246,48.2410648560606,0.428967424242424,2020-12-09 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
694,39.97332455555557,110.65606263492069,33.99424235714284,53.59374558730165,0.4356183015873015,2020-12-09 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
